ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031681	Smad1	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000047497	Adamts12	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000029755	Dlx5	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000039004	Bmp6	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000074483	Bglap	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000022483	Col2a1	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000061731	Ext1	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000079440	Alpi	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000032363	Adamts7	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000031548	Sfrp1	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000021540	Smad5	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000005836	Gata6	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000052430	Bmpr1b	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000039153	Runx2	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000041911	Dlx1	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000067336	Bmpr2	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000072625	Gdf2	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000021796	Bmpr1a	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000040896	Kcnd3	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000034161	Scx	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000000530	Acvrl1	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000032744	Heyl	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000021835	Bmp4	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000038403	Hjv	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000001911	Nfix	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000048616	Nog	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000069763	Tmem100	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000000567	Sox9	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000012520	Phox2b	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000048834	Vstm2a	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000008999	Bmp7	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000027358	Bmp2	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000027315	Spint1	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000052155	Acvr2a	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000026836	Acvr1	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000015627	Gata5	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
ENSMUSG00000015619	Gata3	GO:0071773	cellular response to BMP stimulus	cellular_response_to_BMP_stimulus
