ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021647	Cartpt	GO:0032099	negative regulation of appetite	negative_regulation_of_appetite
ENSMUSG00000071112	Spx	GO:0032099	negative regulation of appetite	negative_regulation_of_appetite
ENSMUSG00000022383	Ppara	GO:0032099	negative regulation of appetite	negative_regulation_of_appetite
ENSMUSG00000000394	Gcg	GO:0032099	negative regulation of appetite	negative_regulation_of_appetite
ENSMUSG00000037499	Nenf	GO:0032099	negative regulation of appetite	negative_regulation_of_appetite
ENSMUSG00000051136	Ghsr	GO:0032099	negative regulation of appetite	negative_regulation_of_appetite
ENSMUSG00000059201	Lep	GO:0032099	negative regulation of appetite	negative_regulation_of_appetite
ENSMUSG00000023052	Npff	GO:0032099	negative regulation of appetite	negative_regulation_of_appetite
ENSMUSG00000030659	Nucb2	GO:0032099	negative regulation of appetite	negative_regulation_of_appetite
ENSMUSG00000032532	Cck	GO:0032099	negative regulation of appetite	negative_regulation_of_appetite
ENSMUSG00000038676	Ucn	GO:0032099	negative regulation of appetite	negative_regulation_of_appetite
