ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000017781	Pitpna	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000053119	Chmp3	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000076617	Ighm	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000051209	Gpr119	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000028174	Rpe65	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000041468	Gpr12	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000041550	Serpina5	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000035246	Pcyt1b	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000025366	Esyt1	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000005615	Pcyt1a	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000029406	Pitpnm2	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000021771	Vdac2	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000024851	Pitpnm1	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000050017	Pitpnb	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000020402	Vdac1	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000021171	Esyt2	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000032080	Apoa4	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000032079	Apoa5	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000005681	Apoa2	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000029426	Scarb2	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000017754	Pltp	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000020553	Pctp	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000028307	Aldob	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000015243	Abca1	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000037681	Esyt3	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000033916	Chmp2a	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000020716	Nf1	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000067149	Jchain	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
ENSMUSG00000027347	Rasgrp1	GO:0031210	phosphatidylcholine binding	phosphatidylcholine_binding
