ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000041974	Spidr	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000050335	Lgals3	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000034525	Ice1	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000025266	Gnl3l	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000061175	Fnip2	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000016758	Bik	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000055170	Ifng	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000022037	Clu	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000021573	Tppp	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000032041	Tirap	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000002603	Tgfb1	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000024778	Fas	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000024777	Ppp2r5b	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000021457	Syk	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000021597	Slf1	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000038760	Trhr	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000010517	Faf1	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000041359	Tcl1	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000070867	Trabd2b	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000057440	Mpp7	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000021266	Wars1	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000020372	Rack1	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000057789	Bak1	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000026021	Sumo1	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000002233	Rhoc	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000005362	Crbn	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000022797	Tfrc	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
ENSMUSG00000062991	Nrg1	GO:0031334	positive regulation of protein-containing complex assembly	positive_regulation_of_protein-containing_complex_assembly
