ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000069255	Dusp22	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	non-membrane_spanning_protein_tyrosine_phosphatase_activity
ENSMUSG00000024539	Ptpn2	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	non-membrane_spanning_protein_tyrosine_phosphatase_activity
ENSMUSG00000044573	Acp1	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	non-membrane_spanning_protein_tyrosine_phosphatase_activity
ENSMUSG00000026384	Ptpn4	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	non-membrane_spanning_protein_tyrosine_phosphatase_activity
ENSMUSG00000027843	Ptpn22	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	non-membrane_spanning_protein_tyrosine_phosphatase_activity
ENSMUSG00000028771	Ptpn12	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	non-membrane_spanning_protein_tyrosine_phosphatase_activity
ENSMUSG00000043733	Ptpn11	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	non-membrane_spanning_protein_tyrosine_phosphatase_activity
ENSMUSG00000026126	Ptpn18	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	non-membrane_spanning_protein_tyrosine_phosphatase_activity
ENSMUSG00000004266	Ptpn6	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	non-membrane_spanning_protein_tyrosine_phosphatase_activity
ENSMUSG00000027540	Ptpn1	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	non-membrane_spanning_protein_tyrosine_phosphatase_activity
