ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024143	Rhoq	GO:0005884	actin filament	actin_filament
ENSMUSG00000058126	Tpm3-rs7	GO:0005884	actin filament	actin_filament
ENSMUSG00000023277	Twf2	GO:0005884	actin filament	actin_filament
ENSMUSG00000034607	Pof1b	GO:0005884	actin filament	actin_filament
ENSMUSG00000034480	Diaph2	GO:0005884	actin filament	actin_filament
ENSMUSG00000031078	Cttn	GO:0005884	actin filament	actin_filament
ENSMUSG00000041842	Fhdc1	GO:0005884	actin filament	actin_filament
ENSMUSG00000018417	Myo1b	GO:0005884	actin filament	actin_filament
ENSMUSG00000019823	Mical1	GO:0005884	actin filament	actin_filament
ENSMUSG00000024456	Diaph1	GO:0005884	actin filament	actin_filament
ENSMUSG00000068270	Shroom4	GO:0005884	actin filament	actin_filament
ENSMUSG00000022897	Dyrk1a	GO:0005884	actin filament	actin_filament
ENSMUSG00000025432	Avil	GO:0005884	actin filament	actin_filament
ENSMUSG00000031328	Flna	GO:0005884	actin filament	actin_filament
ENSMUSG00000024969	Mark2	GO:0005884	actin filament	actin_filament
ENSMUSG00000039137	Whrn	GO:0005884	actin filament	actin_filament
ENSMUSG00000003283	Hck	GO:0005884	actin filament	actin_filament
ENSMUSG00000058056	Palld	GO:0005884	actin filament	actin_filament
ENSMUSG00000022451	Twf1	GO:0005884	actin filament	actin_filament
ENSMUSG00000026341	Actr3	GO:0005884	actin filament	actin_filament
ENSMUSG00000026812	Tsc1	GO:0005884	actin filament	actin_filament
ENSMUSG00000022099	Dmtn	GO:0005884	actin filament	actin_filament
ENSMUSG00000004069	Dnaja3	GO:0005884	actin filament	actin_filament
ENSMUSG00000052397	Ezr	GO:0005884	actin filament	actin_filament
ENSMUSG00000016382	Pls3	GO:0005884	actin filament	actin_filament
ENSMUSG00000066406	Akap13	GO:0005884	actin filament	actin_filament
ENSMUSG00000071072	Ptges3	GO:0005884	actin filament	actin_filament
ENSMUSG00000034675	Dbn1	GO:0005884	actin filament	actin_filament
ENSMUSG00000031165	Was	GO:0005884	actin filament	actin_filament
ENSMUSG00000035873	Pawr	GO:0005884	actin filament	actin_filament
ENSMUSG00000021998	Lcp1	GO:0005884	actin filament	actin_filament
ENSMUSG00000006335	Tfpt	GO:0005884	actin filament	actin_filament
ENSMUSG00000025429	Pstpip2	GO:0005884	actin filament	actin_filament
ENSMUSG00000041688	Amot	GO:0005884	actin filament	actin_filament
ENSMUSG00000022443	Myh9	GO:0005884	actin filament	actin_filament
ENSMUSG00000049493	Pls1	GO:0005884	actin filament	actin_filament
ENSMUSG00000024659	Anxa1	GO:0005884	actin filament	actin_filament
ENSMUSG00000015143	Actn1	GO:0005884	actin filament	actin_filament
ENSMUSG00000032127	Vps11	GO:0005884	actin filament	actin_filament
ENSMUSG00000022021	Diaph3	GO:0005884	actin filament	actin_filament
ENSMUSG00000021823	Vcl	GO:0005884	actin filament	actin_filament
ENSMUSG00000019359	Gdpd2	GO:0005884	actin filament	actin_filament
ENSMUSG00000022831	Hcls1	GO:0005884	actin filament	actin_filament
ENSMUSG00000029094	Afap1	GO:0005884	actin filament	actin_filament
ENSMUSG00000024835	Coro1b	GO:0005884	actin filament	actin_filament
ENSMUSG00000003308	Keap1	GO:0005884	actin filament	actin_filament
ENSMUSG00000038244	Mical2	GO:0005884	actin filament	actin_filament
ENSMUSG00000026782	Abi2	GO:0005884	actin filament	actin_filament
ENSMUSG00000029683	Lmod2	GO:0005884	actin filament	actin_filament
ENSMUSG00000030774	Pak1	GO:0005884	actin filament	actin_filament
ENSMUSG00000033220	Rac2	GO:0005884	actin filament	actin_filament
ENSMUSG00000006386	Tek	GO:0005884	actin filament	actin_filament
ENSMUSG00000075284	Wipf1	GO:0005884	actin filament	actin_filament
ENSMUSG00000031827	Cotl1	GO:0005884	actin filament	actin_filament
ENSMUSG00000029761	Cald1	GO:0005884	actin filament	actin_filament
ENSMUSG00000020686	Gas2l2	GO:0005884	actin filament	actin_filament
ENSMUSG00000027646	Src	GO:0005884	actin filament	actin_filament
ENSMUSG00000031972	Acta1	GO:0005884	actin filament	actin_filament
ENSMUSG00000020135	Apc2	GO:0005884	actin filament	actin_filament
ENSMUSG00000004677	Myo9b	GO:0005884	actin filament	actin_filament
ENSMUSG00000040055	Gjb6	GO:0005884	actin filament	actin_filament
ENSMUSG00000031799	Tpm4	GO:0005884	actin filament	actin_filament
ENSMUSG00000032366	Tpm1	GO:0005884	actin filament	actin_filament
ENSMUSG00000027940	Tpm3	GO:0005884	actin filament	actin_filament
ENSMUSG00000028354	Fmn2	GO:0005884	actin filament	actin_filament
ENSMUSG00000019843	Fyn	GO:0005884	actin filament	actin_filament
ENSMUSG00000024397	Aif1	GO:0005884	actin filament	actin_filament
ENSMUSG00000001864	Aif1l	GO:0005884	actin filament	actin_filament
ENSMUSG00000034974	Dapk3	GO:0005884	actin filament	actin_filament
ENSMUSG00000044534	Ackr2	GO:0005884	actin filament	actin_filament
ENSMUSG00000034593	Myo5a	GO:0005884	actin filament	actin_filament
ENSMUSG00000030498	Gas2	GO:0005884	actin filament	actin_filament
ENSMUSG00000034201	Gas2l1	GO:0005884	actin filament	actin_filament
ENSMUSG00000035852	Misp	GO:0005884	actin filament	actin_filament
ENSMUSG00000028464	Tpm2	GO:0005884	actin filament	actin_filament
ENSMUSG00000020476	Dbnl	GO:0005884	actin filament	actin_filament
ENSMUSG00000028328	Tmod1	GO:0005884	actin filament	actin_filament
ENSMUSG00000020173	Cobl	GO:0005884	actin filament	actin_filament
ENSMUSG00000036402	Gng12	GO:0005884	actin filament	actin_filament
ENSMUSG00000005057	Sh2b2	GO:0005884	actin filament	actin_filament
ENSMUSG00000026288	Inpp5d	GO:0005884	actin filament	actin_filament
ENSMUSG00000044042	Fmn1	GO:0005884	actin filament	actin_filament
ENSMUSG00000068614	Actc1	GO:0005884	actin filament	actin_filament
ENSMUSG00000062825	Actg1	GO:0005884	actin filament	actin_filament
ENSMUSG00000011751	Sptbn4	GO:0005884	actin filament	actin_filament
ENSMUSG00000001847	Rac1	GO:0005884	actin filament	actin_filament
ENSMUSG00000030707	Coro1a	GO:0005884	actin filament	actin_filament
ENSMUSG00000034216	Vps18	GO:0005884	actin filament	actin_filament
ENSMUSG00000041798	Gck	GO:0005884	actin filament	actin_filament
ENSMUSG00000014932	Yes1	GO:0005884	actin filament	actin_filament
