ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050310	Rictor	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000028991	Mtor	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000039419	Cntnap2	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000024781	Lipa	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000024142	Mlst8	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000032740	Ccdc88a	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000032633	Flcn	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000031337	Mtm1	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000043051	Disc1	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000020091	Eif4ebp2	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000024830	Rps6kb2	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000028495	Rps6	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000040843	Tiprl	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000021109	Hif1a	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000023755	Rhebl1	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000034105	Meak7	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000035992	Fnip1	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000037331	Larp1	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000031490	Eif4ebp1	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000020516	Rps6kb1	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000025583	Rptor	GO:0031929	TOR signaling	TOR_signaling
ENSMUSG00000015619	Gata3	GO:0031929	TOR signaling	TOR_signaling
