ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000004054	Map3k11	GO:0008219	cell death	cell_death
ENSMUSG00000024534	Sncaip	GO:0008219	cell death	cell_death
ENSMUSG00000024091	Vapa	GO:0008219	cell death	cell_death
ENSMUSG00000040390	Map3k10	GO:0008219	cell death	cell_death
ENSMUSG00000029821	Gsdme	GO:0008219	cell death	cell_death
ENSMUSG00000034997	Htr2a	GO:0008219	cell death	cell_death
ENSMUSG00000030162	Olr1	GO:0008219	cell death	cell_death
ENSMUSG00000042724	Map3k9	GO:0008219	cell death	cell_death
ENSMUSG00000026024	Als2	GO:0008219	cell death	cell_death
ENSMUSG00000003031	Cdkn1b	GO:0008219	cell death	cell_death
ENSMUSG00000075267	Pjvk	GO:0008219	cell death	cell_death
ENSMUSG00000000142	Axin2	GO:0008219	cell death	cell_death
ENSMUSG00000078566	Bnip3	GO:0008219	cell death	cell_death
