ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000058927	Gm10053	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
ENSMUSG00000026181	Ppm1f	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
ENSMUSG00000022346	Myc	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
ENSMUSG00000002015	Bcap31	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
ENSMUSG00000063060	Sox7	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
ENSMUSG00000020063	Sirt1	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
ENSMUSG00000035900	Gramd4	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
ENSMUSG00000021576	Pdcd6	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
ENSMUSG00000024778	Fas	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
ENSMUSG00000032688	Malt1	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
ENSMUSG00000009900	Wnt3a	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
ENSMUSG00000024947	Men1	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
ENSMUSG00000024521	Pmaip1	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	positive_regulation_of_cysteine-type_endopeptidase_activity_involved_in_apoptotic_process
