ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000092702	Gm24514	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000112449	Srp54b	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000079108	Srp54c	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000014504	Srp19	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000093283	Gm22567	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000118866	Rn7s1	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000093112	Gm22701	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000092986	Gm25574	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000118841	Rn7s2	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000020780	Srp68	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000093056	Gm24812	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000036323	Srp72	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000092974	Gm25072	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000093191	Gm22876	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000092674	Gm24105	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000093064	Gm23153	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00002076654	Gm55459	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000093093	Gm22642	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000093059	Gm24809	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000073079	Srp54a	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000093183	Gm25687	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000092805	Gm26461	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000092746	Rn7s6	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000026511	Srp9	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000093249	Gm24576	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000009549	Srp14	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000092905	Gm25735	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
ENSMUSG00000092875	Gm22649	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	signal_recognition_particle,_endoplasmic_reticulum_targeting
