ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021589	Rhobtb3	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000033918	Parl	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000010376	Nedd8	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000021277	Traf3	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000039934	Gsap	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000096879	Tdpoz8	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000067001	Serpinb7	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000060256	Tdpoz4	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000058005	Tdpoz3	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000094328	Tdpoz9	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000074424	Spopfm2	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000047248	C2cd3	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000095822	Tdpoz9-ps1	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000026771	Spopl	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000094084	Tdpoz1	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000068879	Gm5773	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000090268	Spopfm3	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000002633	Shh	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
ENSMUSG00000057522	Spop	GO:0030162	regulation of proteolysis	regulation_of_proteolysis
