ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000303	Cdh1	GO:0071681	cellular response to indole-3-methanol	cellular_response_to_indole-3-methanol
ENSMUSG00000037815	Ctnna1	GO:0071681	cellular response to indole-3-methanol	cellular_response_to_indole-3-methanol
ENSMUSG00000001552	Jup	GO:0071681	cellular response to indole-3-methanol	cellular_response_to_indole-3-methanol
ENSMUSG00000017146	Brca1	GO:0071681	cellular response to indole-3-methanol	cellular_response_to_indole-3-methanol
ENSMUSG00000006932	Ctnnb1	GO:0071681	cellular response to indole-3-methanol	cellular_response_to_indole-3-methanol
