ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000073130	Gm1141	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000022705	Drd3	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000033004	Mycbp2	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000020038	Cry1	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000021647	Cartpt	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000021379	Id4	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000028800	Hdac1	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000038418	Egr1	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000039630	Hnrnpu	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000022383	Ppara	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000025261	Huwe1	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000020063	Sirt1	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000020644	Id2	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000017195	Zpbp2	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000024454	Hdac3	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000020889	Nr1d1	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000042745	Id1	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000005886	Ncoa2	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000038550	Ciart	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000020572	Nampt	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000030256	Bhlhe41	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000048490	Nrip1	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000062115	Rai1	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000023087	Noct	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000040187	Arntl2	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000032010	Usp2	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
ENSMUSG00000037583	Nr0b2	GO:0032922	circadian regulation of gene expression	circadian_regulation_of_gene_expression
