ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024853	Sf3b2	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000031107	Rbmx2	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000034192	Lsm3	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000040824	Snrpd2	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000008373	Prpf31	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000044155	Lsm8	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000022023	Wbp4	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000002477	Snrpd1	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000078348	Sf3b5	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000061360	Phf5a	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000063480	Snu13	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000037361	Sf3b6	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000027881	Prpf38b	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000020180	Snrpd3	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000007050	Lsm2	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000028409	Smu1	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000090553	Snrpe	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000057278	Snrpg	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
ENSMUSG00000063800	Prpf38a	GO:0071011	precatalytic spliceosome	precatalytic_spliceosome
