ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071552	Tigit	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000002603	Tgfb1	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000069255	Dusp22	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000028581	Laptm5	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000043505	Gimap5	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000039264	Gimap3	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000029816	Gpnmb	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000074141	Il4i1	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000051076	Vtcn1	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000056153	Socs6	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000027508	Pag1	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000027843	Ptpn22	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000003518	Dusp3	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000040314	Ctsg	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000000869	Il4	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000013707	Tnfaip8l2	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000051998	Lax1	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000041202	Pla2g2d	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000030124	Lag3	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000020134	Peli1	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000040612	Ildr2	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
ENSMUSG00000051457	Spn	GO:0050868	negative regulation of T cell activation	negative_regulation_of_T_cell_activation
