ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000024621	Csf1r	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000037012	Hk1	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000028630	Dyrk2	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000026235	Epha4	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000014453	Blk	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000000409	Lck	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000029859	Epha1	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000024789	Jak2	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000059456	Ptk2b	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000020467	Efemp1	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000062312	Erbb2	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000021457	Syk	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000022897	Dyrk1a	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000031264	Btk	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000038379	Ttk	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
ENSMUSG00000022607	Ptk2	GO:0018108	peptidyl-tyrosine phosphorylation	peptidyl-tyrosine_phosphorylation
