ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002603	Tgfb1	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000020124	Usp15	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000029287	Tgfbr3	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000039239	Tgfb2	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000025880	Smad7	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000072625	Gdf2	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000037660	Gdf7	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000030046	Bmp10	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000023047	Amhr2	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000035262	Amh	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000051279	Gdf6	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000032440	Tgfbr2	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000007613	Tgfbr1	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000027358	Bmp2	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000026836	Acvr1	GO:0060389	pathway-restricted SMAD protein phosphorylation	pathway-restricted_SMAD_protein_phosphorylation
