ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021700	Rab3c	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000024511	Rab27b	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000017291	Taok1	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000031202	Rab39b	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000008601	Rab25	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000020671	Rab10	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000030795	Fus	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000032549	Rab6b	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000019066	Rab3d	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000031840	Rab3a	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000004771	Rab11a	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000003037	Rab8a	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000030704	Rab6a	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000020524	Gria1	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000077450	Rab11b	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000032202	Rab27a	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000003411	Rab3b	GO:0031489	myosin V binding	myosin_V_binding
ENSMUSG00000026878	Rab14	GO:0031489	myosin V binding	myosin_V_binding
