ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000004996	Mri1	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000028179	Cth	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000030268	Bcat1	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000025007	Aldh18a1	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000026520	Pycr2	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000025190	Got1	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000053398	Phgdh	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000021048	Mthfd1	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000024640	Psat1	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000021311	Mtr	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000031173	Otc	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000022571	Pycrl	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000025140	Pycr1	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000020629	Adi1	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000024039	Cbs	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000029376	Mthfd2l	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000076441	Ass1	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000029752	Asns	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000029326	Enoph1	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000099913	Gm28551	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000026095	Asnsd1	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000010911	Apip	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000029446	Psph	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000027261	Hao1	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000025533	Asl	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
ENSMUSG00000030826	Bcat2	GO:0008652	cellular amino acid biosynthetic process	cellular_amino_acid_biosynthetic_process
