ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041957	Pkp2	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000047330	Kcne4	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000024589	Nedd4l	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000032826	Ank2	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000057123	Gja5	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000049281	Scn3b	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000027488	Snta1	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000021313	Ryr2	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000039639	Kcne1	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000039672	Kcne2	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000062694	Cav3	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000090122	Kcne1l	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000038319	Kcnh2	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000035165	Kcne3	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000050627	Gpd1l	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000032511	Scn5a	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
ENSMUSG00000009545	Kcnq1	GO:0086005	ventricular cardiac muscle cell action potential	ventricular_cardiac_muscle_cell_action_potential
