ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024778	Fas	GO:0050869	negative regulation of B cell activation	negative_regulation_of_B_cell_activation
ENSMUSG00000031264	Btk	GO:0050869	negative regulation of B cell activation	negative_regulation_of_B_cell_activation
ENSMUSG00000028581	Laptm5	GO:0050869	negative regulation of B cell activation	negative_regulation_of_B_cell_activation
ENSMUSG00000022876	Samsn1	GO:0050869	negative regulation of B cell activation	negative_regulation_of_B_cell_activation
ENSMUSG00000034227	Foxj1	GO:0050869	negative regulation of B cell activation	negative_regulation_of_B_cell_activation
ENSMUSG00000037922	Bank1	GO:0050869	negative regulation of B cell activation	negative_regulation_of_B_cell_activation
ENSMUSG00000019850	Tnfaip3	GO:0050869	negative regulation of B cell activation	negative_regulation_of_B_cell_activation
ENSMUSG00000040247	Tbc1d10c	GO:0050869	negative regulation of B cell activation	negative_regulation_of_B_cell_activation
ENSMUSG00000026288	Inpp5d	GO:0050869	negative regulation of B cell activation	negative_regulation_of_B_cell_activation
