ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034139	Serpini2	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000073551	Spink13	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000030131	Mug2	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000091155	Serpine3	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000031996	Aplp2	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000000753	Serpinf1	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000038224	Serpinf2	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000046186	Cd109	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000026249	Serpine2	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000044734	Serpinb1a	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000079049	Serpinb1c	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000042842	Serpinb6b	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000045827	Serpinb9	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000021403	Serpinb9b	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000051029	Serpinb1b	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000021404	Serpinb9c	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000054266	Serpinb9d	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000062342	Serpinb9e	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
ENSMUSG00000038327	Serpinb9f	GO:0004867	serine-type endopeptidase inhibitor activity	serine-type_endopeptidase_inhibitor_activity
