ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052593	Adam17	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000030720	Cln3	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000010609	Psen2	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000015750	Aph1a	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000031555	Adam9	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000011256	Adam19	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000019969	Psen1	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000032086	Bace1	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000024030	Abcg1	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000032375	Aph1b	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000053040	Aph1c	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000054693	Adam10	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000003458	Ncstn	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000034926	Dhcr24	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
ENSMUSG00000036835	Psenen	GO:0042987	amyloid precursor protein catabolic process	amyloid_precursor_protein_catabolic_process
