ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019785	Clvs2	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000048677	Tpcn2	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000050211	Pla2g4e	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000040711	Sh3pxd2b	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000031293	Rs1	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000025224	Gbf1	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000021118	Plek2	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000049076	Acap2	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000030231	Plekha5	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000039382	Wdr45	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000024104	Washc2	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000036622	Atp13a2	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000017817	Jph2	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000042272	Sestd1	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000041216	Clvs1	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000032864	Rag2	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000041895	Wipi1	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000032741	Tpcn1	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000039959	Hip1	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000032422	Snx14	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000038696	Mapkap1	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000029578	Wipi2	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000041801	Phlda3	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000038844	Kif16b	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000027423	Snx5	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000000915	Hip1r	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000025173	Wdr45b	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000051355	Commd1	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
ENSMUSG00000040428	Plekha4	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	phosphatidylinositol-3,5-bisphosphate_binding
