ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039456	Morc3	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000020275	Rel	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000049871	Nlrc3	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000032586	Traip	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000032109	Nlrx1	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000021264	Yy1	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000030793	Pycard	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000002983	Relb	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000061130	Ppm1b	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000034292	Traf3ip1	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000034889	Cactin	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000013236	Ptprs	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000037902	Sirpa	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000033124	Atg9a	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
ENSMUSG00000026946	Nmi	GO:0032688	negative regulation of interferon-beta production	negative_regulation_of_interferon-beta_production
