ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035142	Nubpl	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000022789	Dnm1l	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000020079	Supv3l1	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000021606	Ndufs6	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000029020	Mfn2	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000078686	Mup9	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000073834	Mup11	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000094793	Mup12	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000078675	Mup16	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000078674	Mup18	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000078673	Mup19	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000058523	Mup5	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000019831	Wasf1	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000026150	Mff	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000020464	Pnpt1	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000032118	Fez1	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000007659	Bcl2l1	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000045658	Pid1	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000039428	Tmem135	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000030739	Myh14	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000031337	Mtm1	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000052214	Opa3	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000038084	Opa1	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000022565	Plec	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000001100	Poldip2	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000021040	Slirp	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000021669	Cert1	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000027668	Mfn1	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000030652	Coq7	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000029911	Ssbp1	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000020718	Polg2	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000041333	Mup4	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000019054	Fis1	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000003873	Bax	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
ENSMUSG00000037514	Pank2	GO:0070584	mitochondrion morphogenesis	mitochondrion_morphogenesis
