ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033792	Atp7a	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000064224	Gsdma3	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000060798	Intu	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000048402	Gli2	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000035831	Krt25	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000017588	Krt27	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000055937	Krt28	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000035557	Krt17	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000036169	Sostdc1	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000001420	Tmem79	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000061731	Ext1	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000021765	Fst	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000022510	Trp63	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000021732	Fgf10	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000001751	Naglu	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000051879	Krt71	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000039239	Tgfb2	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000070691	Runx3	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000021477	Ctsl	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000040124	Gorab	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000022683	Pla2g10	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000038415	Foxq1	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000001761	Smo	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000057329	Bcl2	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000026185	Igfbp5	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000002633	Shh	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000006932	Ctnnb1	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000070990	Foxe1	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000026167	Wnt10a	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000000120	Ngfr	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000001510	Dlx3	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000026923	Notch1	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000042821	Snai1	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
ENSMUSG00000027208	Fgf7	GO:0031069	hair follicle morphogenesis	hair_follicle_morphogenesis
