ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047139	Cd24a	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000048915	Efna5	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000027985	Lef1	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000043760	Pkhd1	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000005958	Ephb3	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000030830	Itgal	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000039470	Zdhhc2	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000036856	Wnt4	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000068740	Celsr2	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000025608	Podxl	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000027646	Src	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000028289	Epha7	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000020827	Mink1	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000078202	Nrarp	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000036587	Fut7	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
ENSMUSG00000025473	Adam8	GO:0022407	regulation of cell-cell adhesion	regulation_of_cell-cell_adhesion
