ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052821	Cysltr1	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000022346	Myc	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000046876	Atxn1	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000041736	Tspo	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000020053	Igf1	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000028991	Mtor	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000031520	Vegfc	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000022607	Ptk2	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000031393	Mecp2	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000030265	Kras	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000021108	Prkch	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000013089	Etv5	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000027490	E2f1	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000026728	Vim	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000019982	Myb	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000020902	Ntn1	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000037643	Prkci	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000020932	Gfap	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000040010	Slc7a5	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000040359	Ufl1	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000042228	Lyn	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000003282	Plag1	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000024401	Tnf	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000024402	Lta	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000027398	Il1b	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000004455	Ppp1cc	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000020122	Egfr	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
ENSMUSG00000025746	Il6	GO:0060252	positive regulation of glial cell proliferation	positive_regulation_of_glial_cell_proliferation
