ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000253	Gmpr	GO:0032264	IMP salvage	IMP_salvage
ENSMUSG00000070385	Ampd1	GO:0032264	IMP salvage	IMP_salvage
ENSMUSG00000005686	Ampd3	GO:0032264	IMP salvage	IMP_salvage
ENSMUSG00000025630	Hprt	GO:0032264	IMP salvage	IMP_salvage
ENSMUSG00000027889	Ampd2	GO:0032264	IMP salvage	IMP_salvage
ENSMUSG00000002326	Gmpr2	GO:0032264	IMP salvage	IMP_salvage
ENSMUSG00000006589	Aprt	GO:0032264	IMP salvage	IMP_salvage
ENSMUSG00000017697	Ada	GO:0032264	IMP salvage	IMP_salvage
