ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027778	Ift80	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000024922	Ovol1	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000032965	Ift57	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000046186	Cd109	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000035356	Nfkbiz	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000064023	Klk8	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000075605	Slurp2	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000031841	Cdh13	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000025929	Il17a	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000021765	Fst	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000037600	Kdf1	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000047281	Sfn	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000022510	Trp63	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000021732	Fgf10	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000024238	Zeb1	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000064201	Krt2	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000029671	Wnt16	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000001300	Efnb2	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000021466	Ptch1	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000021477	Ctsl	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000002250	Ppard	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000028576	Ift74	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000023067	Cdkn1a	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000018395	Kif3a	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000030323	Ift122	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000029377	Ereg	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000017858	Ift52	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000028236	Sdr16c5	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000026638	Irf6	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000038564	Ift172	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000044303	Cdkn2a	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
ENSMUSG00000027356	Fermt1	GO:0043616	keratinocyte proliferation	keratinocyte_proliferation
