ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022827	Rabl3	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000024897	Apba1	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000024610	Cd74	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000038000	Acd	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000060992	Copz1	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000028136	Snx27	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000009470	Tnpo1	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000021248	Tmed10	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000021877	Arf4	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000024581	Napg	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000020078	Vps26a	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000043157	Arl11	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000031919	Tmed6	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000002015	Bcap31	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000021375	Kif13a	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000025531	Chm	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000020290	Xpo1	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000020740	Gga3	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000020986	Sec23a	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000029462	Vps29	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000017831	Rab5a	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000038352	Arl5c	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000062444	Ap3b2	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000030662	Ipo5	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000054702	Ap1s3	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000000131	Xpo6	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000038658	Ric1	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000031078	Cttn	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000021038	Vipas39	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000060904	Arl1	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000069662	Marcks	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000039234	Sec24d	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000032042	Srpr	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000021576	Pdcd6	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000031255	Sytl4	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000024772	Ehd1	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000034667	Xpot	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000031731	Ap1g1	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000074513	Arfip1	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000034584	Exph5	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000026470	Stx6	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000020847	Rph3al	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000021712	Trim23	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000022898	Vps26c	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000053799	Exoc6	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000044147	Arf6	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000022722	Arl6	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000021478	Drd1	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000047854	Stx19	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000047547	Cltb	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000022621	Rabl2	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000042590	Ipo11	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000020650	Bcap29	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000075701	Selenos	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000028581	Laptm5	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000024480	Ap3s1	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000028173	Wls	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000030881	Arfip2	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000022841	Ap2m1	GO:0006886	intracellular protein transport	intracellular_protein_transport
ENSMUSG00000034484	Snx2	GO:0006886	intracellular protein transport	intracellular_protein_transport
