ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000048279	Sacs	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000027804	Ppid	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000005483	Dnajb1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000048206	Dnajb8	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000042743	Sgtb	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000029307	Dmp1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000032285	Dnaja4	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000024431	Nr3c1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000047139	Cd24a	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000062797	Hikeshi	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000031701	Dnaja2	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000026812	Tsc1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000010538	Tsacc	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000055994	Nod2	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000109511	Nup62	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000004069	Dnaja3	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000030413	Pglyrp1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000054405	Dnajc8	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000014905	Dnajb9	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000058498	Rnf207	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000037196	Pacrg	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000023826	Prkn	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000020109	Dnajb12	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000074212	Dnajb14	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000036585	Fgf1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000022403	St13	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000047108	Dnajb7	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000024350	Dnajc18	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000067567	Hdac8	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000022797	Tfrc	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000003031	Cdkn1b	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000035578	Iqcg	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000024966	Stip1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000039904	Gpr37	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000025889	Snca	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000090202	4930503B20Rik	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000025958	Creb1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000025956	Mettl21a	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000029014	Dnajc2	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000030744	Rps3	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000006517	Mvd	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000020715	Ern1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000029410	Ppef2	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000024392	Bag6	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000039615	Stub1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000028410	Dnaja1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000019942	Cdk1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000032315	Cyp1a1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000025920	Stau2	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000026170	Cyp27a1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000026203	Dnajb2	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000081984	Dnajb3	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000025413	Ttc4	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000025479	Cyp2e1	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000032966	Fkbp1a	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000051457	Spn	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000003873	Bax	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000053334	Ficd	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000029131	Dnajb6	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
ENSMUSG00000027006	Dnajc10	GO:0030544	Hsp70 protein binding	Hsp70_protein_binding
