ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062593	Gm49339	GO:0032682	negative regulation of chemokine production	negative_regulation_of_chemokine_production
ENSMUSG00000112023	Lilrb4b	GO:0032682	negative regulation of chemokine production	negative_regulation_of_chemokine_production
ENSMUSG00000112148	Lilrb4a	GO:0032682	negative regulation of chemokine production	negative_regulation_of_chemokine_production
ENSMUSG00000021678	F2rl1	GO:0032682	negative regulation of chemokine production	negative_regulation_of_chemokine_production
ENSMUSG00000032114	Slc37a4	GO:0032682	negative regulation of chemokine production	negative_regulation_of_chemokine_production
ENSMUSG00000017548	Suz12	GO:0032682	negative regulation of chemokine production	negative_regulation_of_chemokine_production
ENSMUSG00000006445	Epha2	GO:0032682	negative regulation of chemokine production	negative_regulation_of_chemokine_production
ENSMUSG00000020125	Elane	GO:0032682	negative regulation of chemokine production	negative_regulation_of_chemokine_production
ENSMUSG00000025494	Sigirr	GO:0032682	negative regulation of chemokine production	negative_regulation_of_chemokine_production
ENSMUSG00000025746	Il6	GO:0032682	negative regulation of chemokine production	negative_regulation_of_chemokine_production
