ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000017831	Rab5a	GO:0051036	regulation of endosome size	regulation_of_endosome_size
ENSMUSG00000053119	Chmp3	GO:0051036	regulation of endosome size	regulation_of_endosome_size
ENSMUSG00000002345	Borcs8	GO:0051036	regulation of endosome size	regulation_of_endosome_size
ENSMUSG00000057506	Bloc1s2	GO:0051036	regulation of endosome size	regulation_of_endosome_size
ENSMUSG00000062376	Borcs7	GO:0051036	regulation of endosome size	regulation_of_endosome_size
ENSMUSG00000061601	Pclo	GO:0051036	regulation of endosome size	regulation_of_endosome_size
ENSMUSG00000026024	Als2	GO:0051036	regulation of endosome size	regulation_of_endosome_size
ENSMUSG00000042992	Borcs5	GO:0051036	regulation of endosome size	regulation_of_endosome_size
ENSMUSG00000055553	Kxd1	GO:0051036	regulation of endosome size	regulation_of_endosome_size
ENSMUSG00000090247	Bloc1s1	GO:0051036	regulation of endosome size	regulation_of_endosome_size
ENSMUSG00000001018	Snapin	GO:0051036	regulation of endosome size	regulation_of_endosome_size
ENSMUSG00000045176	Borcs6	GO:0051036	regulation of endosome size	regulation_of_endosome_size
