ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022705	Drd3	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000040260	Daam2	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000021379	Id4	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000035187	Nkx6-1	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000020644	Id2	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000049556	Lingo1	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000039384	Dusp10	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000022528	Hes1	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000041911	Dlx1	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000023391	Dlx2	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000048001	Hes5	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000035413	Tmem98	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000021835	Bmp4	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000006932	Ctnnb1	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000041309	Nkx6-2	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000015149	Sirt2	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000026923	Notch1	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000020716	Nf1	GO:0048715	negative regulation of oligodendrocyte differentiation	negative_regulation_of_oligodendrocyte_differentiation
