ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000026043	Col3a1	GO:0050777	negative regulation of immune response	negative_regulation_of_immune_response
ENSMUSG00000002603	Tgfb1	GO:0050777	negative regulation of immune response	negative_regulation_of_immune_response
ENSMUSG00000039521	Foxp3	GO:0050777	negative regulation of immune response	negative_regulation_of_immune_response
ENSMUSG00000049323	Smcr8	GO:0050777	negative regulation of immune response	negative_regulation_of_immune_response
ENSMUSG00000039239	Tgfb2	GO:0050777	negative regulation of immune response	negative_regulation_of_immune_response
ENSMUSG00000042015	Wdr41	GO:0050777	negative regulation of immune response	negative_regulation_of_immune_response
ENSMUSG00000022026	Olfm4	GO:0050777	negative regulation of immune response	negative_regulation_of_immune_response
ENSMUSG00000026285	Pdcd1	GO:0050777	negative regulation of immune response	negative_regulation_of_immune_response
ENSMUSG00000070524	Fcrlb	GO:0050777	negative regulation of immune response	negative_regulation_of_immune_response
ENSMUSG00000028300	C9orf72	GO:0050777	negative regulation of immune response	negative_regulation_of_immune_response
ENSMUSG00000026288	Inpp5d	GO:0050777	negative regulation of immune response	negative_regulation_of_immune_response
ENSMUSG00000038745	Nlrp6	GO:0050777	negative regulation of immune response	negative_regulation_of_immune_response
