ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071604	Entrep1	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000016664	Pacsin2	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000037400	Atp11b	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000024935	Slc1a1	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000020740	Gga3	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000051615	Rap2a	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000016496	Cd274	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000040022	Rab11fip2	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000036123	Slc9a3	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000024772	Ehd1	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000005125	Ndrg1	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000066152	Slc31a2	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000026470	Stx6	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000038459	Abhd17c	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000044147	Arf6	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000050029	Rap2c	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000004319	Clcn3	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000024101	Washc1	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000037646	Vps13b	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000027293	Ehd4	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000060681	Slc9a6	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000040722	Scamp5	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000040188	Scamp2	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000047507	Baiap3	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000062949	Atp11c	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000049313	Sorl1	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000028879	Stx12	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000027048	Abcb11	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000042364	Snx18	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000005534	Insr	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000024065	Ehd3	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000023013	Aqp2	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000031129	Slc9a9	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000037098	Rab11fip3	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000026417	Pigr	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000021124	Vti1b	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000041301	Cftr	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000026614	Slc30a10	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000047368	Abhd17b	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000021687	Scamp1	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000022533	Atp13a3	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000033039	Micall1	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000020671	Rab10	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000068923	Syt11	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000041075	Fzd7	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000037341	Slc9a7	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000029093	Sorcs2	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000022797	Tfrc	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000026123	Plekhb2	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000051343	Rab11fip5	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
ENSMUSG00000018820	Zfyve27	GO:0055038	recycling endosome membrane	recycling_endosome_membrane
