ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050697	Prkaa1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000037012	Hk1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000020080	Hkdc1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000022346	Myc	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000000168	Dlat	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000022383	Ppara	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000041417	Pik3r1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000024781	Lipa	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000024900	Cpt1a	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000028980	H6pd	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000031299	Pdha1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000065518	Mir423	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000004056	Akt2	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000036437	Npy1r	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000000628	Hk2	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000031400	G6pdx	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000025927	Tfap2b	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000029644	Pdx1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000027533	Fabp5	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000022878	Adipoq	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000037622	Wdtc1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000021910	Nisch	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000035232	Pdk3	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000027808	Serp1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000025236	Adpgk	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000035804	Ins1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000022548	Apod	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000047674	Pdha2	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000032294	Pkm	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000035473	Galm	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000024985	Tcf7l2	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000059486	Kbtbd2	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000006494	Pdk1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000110469	Gm10358	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000072625	Gdf2	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000001729	Akt1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000050973	Gdpgp1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000053436	Mapk14	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000059201	Lep	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000025877	Hk3	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000039450	Dcxr	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000025150	Cbr2	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000027665	Pik3ca	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000021748	Pdhb	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000097148	Gm3839	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000030729	Pgm2l1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000035069	Oma1	GO:0006006	glucose metabolic process	glucose_metabolic_process
ENSMUSG00000027204	Fbn1	GO:0006006	glucose metabolic process	glucose_metabolic_process
