ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000100535	Gm20870	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000099782	Gm20903	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000101157	Gm20905	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000101146	Gm20814	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000100902	Gm20850	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000100892	Gm20897	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000102122	Gm20883	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000099856	Gm20906	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000100045	Gm20929	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000101766	Gm20908	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000103919	Gm21366	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000101155	Sly	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000094570	Gm20931	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000094746	Gm20916	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000095793	Gm20855	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000096650	Gm20896	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000099531	Gm20869	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000099840	Gm21409	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000100485	Gm20920	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000101158	Gm20894	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000101286	Gm21317	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000101933	Gm20835	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000094399	Gm21477	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000021665	Hexb	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000002190	Clgn	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000027716	Trpc3	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000019834	Slc22a16	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000016559	H3f3b	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000022622	Acr	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000022621	Rabl2	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000036091	Hyal3	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000060743	H3f3a	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000048031	Fcrl5	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000037617	Spag1	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000067909	Slxl1	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000031997	Trpc6	GO:0007338	single fertilization	single_fertilization
ENSMUSG00000024515	Smad4	GO:0007338	single fertilization	single_fertilization
