ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000012777	Acp4	GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	peptidyl-tyrosine_dephosphorylation_involved_in_inactivation_of_protein_kinase_activity
ENSMUSG00000039384	Dusp10	GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	peptidyl-tyrosine_dephosphorylation_involved_in_inactivation_of_protein_kinase_activity
ENSMUSG00000035916	Ptprq	GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	peptidyl-tyrosine_dephosphorylation_involved_in_inactivation_of_protein_kinase_activity
ENSMUSG00000003518	Dusp3	GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	peptidyl-tyrosine_dephosphorylation_involved_in_inactivation_of_protein_kinase_activity
ENSMUSG00000035429	Ptprh	GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	peptidyl-tyrosine_dephosphorylation_involved_in_inactivation_of_protein_kinase_activity
ENSMUSG00000030223	Ptpro	GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	peptidyl-tyrosine_dephosphorylation_involved_in_inactivation_of_protein_kinase_activity
ENSMUSG00000053141	Ptprt	GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	peptidyl-tyrosine_dephosphorylation_involved_in_inactivation_of_protein_kinase_activity
ENSMUSG00000020154	Ptprb	GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	peptidyl-tyrosine_dephosphorylation_involved_in_inactivation_of_protein_kinase_activity
ENSMUSG00000027540	Ptpn1	GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	peptidyl-tyrosine_dephosphorylation_involved_in_inactivation_of_protein_kinase_activity
ENSMUSG00000025314	Ptprj	GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	peptidyl-tyrosine_dephosphorylation_involved_in_inactivation_of_protein_kinase_activity
