ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000024621	Csf1r	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000026235	Epha4	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000029859	Epha1	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000002602	Axl	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000062312	Erbb2	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000027297	Ltk	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000055540	Epha6	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000052504	Epha3	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000027298	Tyro3	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000005533	Igf1r	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000032584	Mst1r	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000019893	Ros1	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000005958	Ephb3	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000009376	Met	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000029231	Pdgfra	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000055471	Alk	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000042817	Flt3	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000005534	Insr	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000005672	Kit	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000062960	Kdr	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000059146	Ntrk3	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000029648	Flt1	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000055254	Ntrk2	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
ENSMUSG00000020357	Flt4	GO:0004714	transmembrane receptor protein tyrosine kinase activity	transmembrane_receptor_protein_tyrosine_kinase_activity
