ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056201	Cfl1	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000026181	Ppm1f	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000062352	Itgb1bp1	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000040690	Col16a1	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000026383	Epb41l5	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000026812	Tsc1	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000022425	Enpp2	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000022877	Hrg	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000032011	Thy1	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000062960	Kdr	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000022443	Myh9	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000024290	Rock1	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000026697	Myoc	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000023951	Vegfa	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000001100	Poldip2	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000037712	Fermt2	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000025810	Nrp1	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000006386	Tek	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000036856	Wnt4	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000030536	Iqgap1	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000032402	Smad3	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000041959	S100a10	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000026842	Abl1	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000017009	Sdc4	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000043733	Ptpn11	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000044042	Fmn1	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000001847	Rac1	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
ENSMUSG00000025314	Ptprj	GO:0051894	positive regulation of focal adhesion assembly	positive_regulation_of_focal_adhesion_assembly
