ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000068105	Tnfrsf13c	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000027962	Vcam1	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000022488	Nckap1l	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000031712	Il15	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000055170	Ifng	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000042682	Selenok	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000024789	Jak2	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000016496	Cd274	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000016498	Pdcd1lg2	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000037548	H2-DMb2	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000031101	Sash3	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000027720	Il2	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000027718	Il21	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000037944	Ccr7	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000060038	Dhps	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000021756	Il6st	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000004069	Dnaja3	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000030830	Itgal	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000051076	Vtcn1	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000024670	Cd6	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000004043	Stat5a	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000025383	Il23a	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000004296	Il12b	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000035914	Cd276	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000024659	Anxa1	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000065987	Cd209b	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000040165	Cd209c	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000041313	Slc7a1	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000022528	Hes1	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000020399	Havcr2	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000031217	Efnb1	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000039197	Adk	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000022901	Cd86	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000032175	Tyk2	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000022797	Tfrc	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000032475	Nck1	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000047810	Ccdc88b	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000026012	Cd28	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000032093	Cd3e	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000075122	Cd80	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000016493	Cd46	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000059201	Lep	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000031132	Cd40lg	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000000791	Il12rb1	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000000869	Il4	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000018914	Il3	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000031494	Cd209a	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000040197	Cd209e	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000031495	Cd209d	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000027776	Il12a	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000026395	Ptprc	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000066877	Nck2	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000024340	Btnl2	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000031497	Tnfsf13b	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000026532	Spta1	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000019966	Kitl	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000024397	Aif1	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000027164	Traf6	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000049093	Il23r	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000027398	Il1b	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000023274	Cd4	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000004948	Zp3	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000018341	Il12rb2	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000071005	Ccl19	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000035042	Ccl5	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000030707	Coro1a	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000051457	Spn	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000006574	Slc4a1	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000025746	Il6	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000032679	Cd59a	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000068686	Cd59b	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
ENSMUSG00000026770	Il2ra	GO:0042102	positive regulation of T cell proliferation	positive_regulation_of_T_cell_proliferation
