ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000016534	Lamp2	GO:1905146	lysosomal protein catabolic process	lysosomal_protein_catabolic_process
ENSMUSG00000030720	Cln3	GO:1905146	lysosomal protein catabolic process	lysosomal_protein_catabolic_process
ENSMUSG00000030894	Tpp1	GO:1905146	lysosomal protein catabolic process	lysosomal_protein_catabolic_process
ENSMUSG00000029571	Tmem106b	GO:1905146	lysosomal protein catabolic process	lysosomal_protein_catabolic_process
ENSMUSG00000023393	Slc17a9	GO:1905146	lysosomal protein catabolic process	lysosomal_protein_catabolic_process
ENSMUSG00000046230	Vps13a	GO:1905146	lysosomal protein catabolic process	lysosomal_protein_catabolic_process
ENSMUSG00000051232	Tmem199	GO:1905146	lysosomal protein catabolic process	lysosomal_protein_catabolic_process
ENSMUSG00000004207	Psap	GO:1905146	lysosomal protein catabolic process	lysosomal_protein_catabolic_process
ENSMUSG00000042111	Ccdc115	GO:1905146	lysosomal protein catabolic process	lysosomal_protein_catabolic_process
ENSMUSG00000026958	Dpp7	GO:1905146	lysosomal protein catabolic process	lysosomal_protein_catabolic_process
ENSMUSG00000034708	Grn	GO:1905146	lysosomal protein catabolic process	lysosomal_protein_catabolic_process
