ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000049687	Pheta2	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000033628	Pik3c3	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000022350	Washc5	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000026470	Stx6	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000004843	Chmp2b	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000022257	Laptm4b	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000052566	Hook2	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000024101	Washc1	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000032733	Snx33	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000025178	Pi4k2a	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000019173	Rab5c	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000038301	Snx10	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000111409	Gm49380	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000031667	Aktip	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000053128	Rnf26	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000000711	Rab5b	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000074030	Exoc8	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000032127	Vps11	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000026024	Als2	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000030534	Vps33b	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000028572	Hook1	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000032560	Dnajc13	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000021950	Anxa8	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000009907	Vps4b	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000035278	Plekhj1	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000037234	Hook3	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000002733	Plekha3	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000034560	Washc4	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000029186	Pi4k2b	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000027363	Usp8	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000027364	Usp50	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000049969	Plekhf2	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000034850	Tmem127	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000026825	Dnm1	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000044134	Pheta1	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000074582	Arfgef2	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000074170	Plekhf1	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000044465	Fhip1b	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000015837	Sqstm1	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000030842	Lamtor1	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000034216	Vps18	GO:0007032	endosome organization	endosome_organization
ENSMUSG00000027519	Rab22a	GO:0007032	endosome organization	endosome_organization
