ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064345	mt-Nd2	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000022982	Sod1	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000074695	Il22	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000029468	P2rx7	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000024521	Pmaip1	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000025289	Prdx4	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000038332	Sesn1	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000034116	Vav1	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000030562	Nox4	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000032872	Cyb5r4	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000036199	Ndufa13	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000028893	Sesn2	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000054428	Atpif1	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000038028	Tigar	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000044005	Gls2	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000021764	Ndufs4	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000006818	Sod2	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000024712	Rfk	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000053617	Sh3pxd2a	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000022679	Mpv17l	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000036273	Lrrk2	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000019997	Ccn2	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000028195	Ccn1	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000022221	Ripk3	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000000489	Pdgfb	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000033268	Duox1	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000006519	Cyba	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000057329	Bcl2	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000033685	Ucp2	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000020108	Ddit4	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000016524	Il19	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000025968	Ndufs1	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000019577	Pdk4	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000107283	Mpv17	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000039621	Prex1	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000078566	Bnip3	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000059552	Trp53	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000039358	Drd5	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000065818	Snord35a	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000065878	Snord34	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00002076766	Snord33	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000065219	Snord32a	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000054580	Pla2r1	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000005510	Ndufs3	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
ENSMUSG00000102869	Norad	GO:0072593	reactive oxygen species metabolic process	reactive_oxygen_species_metabolic_process
