ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036875	Dna2	GO:0006264	mitochondrial DNA replication	mitochondrial_DNA_replication
ENSMUSG00000038225	Primpol	GO:0006264	mitochondrial DNA replication	mitochondrial_DNA_replication
ENSMUSG00000022292	Rrm2b	GO:0006264	mitochondrial DNA replication	mitochondrial_DNA_replication
ENSMUSG00000004069	Dnaja3	GO:0006264	mitochondrial DNA replication	mitochondrial_DNA_replication
ENSMUSG00000039176	Polg	GO:0006264	mitochondrial DNA replication	mitochondrial_DNA_replication
ENSMUSG00000025209	Twnk	GO:0006264	mitochondrial DNA replication	mitochondrial_DNA_replication
ENSMUSG00000029911	Ssbp1	GO:0006264	mitochondrial DNA replication	mitochondrial_DNA_replication
ENSMUSG00000020718	Polg2	GO:0006264	mitochondrial DNA replication	mitochondrial_DNA_replication
ENSMUSG00000027424	Mgme1	GO:0006264	mitochondrial DNA replication	mitochondrial_DNA_replication
ENSMUSG00000030978	Rrm1	GO:0006264	mitochondrial DNA replication	mitochondrial_DNA_replication
