ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033906	Zdhhc15	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000036304	Zdhhc23	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000021969	Zdhhc20	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000048483	Zdhhc22	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000069189	Zdhhc11	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000054117	Zdhhc25	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000060166	Zdhhc8	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000036985	Zdhhc9	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000034265	Zdhhc14	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000015341	Golga7	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000037553	Zdhhc18	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000035798	Zdhhc17	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000052363	Zdhhc19	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000028403	Zdhhc21	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000024982	Zdhhc6	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000042532	Golga7b	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000039470	Zdhhc2	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000039199	Zdhhc1	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000006463	Zdhhc24	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000031823	Zdhhc7	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000025786	Zdhhc3	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000001844	Zdhhc4	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000013921	Clip3	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
ENSMUSG00000015335	Zdhhc12	GO:0018230	peptidyl-L-cysteine S-palmitoylation	peptidyl-L-cysteine_S-palmitoylation
