ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056529	Ptafr	GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	G_protein-coupled_purinergic_nucleotide_receptor_signaling_pathway
ENSMUSG00000050075	Gpr171	GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	G_protein-coupled_purinergic_nucleotide_receptor_signaling_pathway
ENSMUSG00000036381	P2ry14	GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	G_protein-coupled_purinergic_nucleotide_receptor_signaling_pathway
ENSMUSG00000051431	Gpr87	GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	G_protein-coupled_purinergic_nucleotide_receptor_signaling_pathway
ENSMUSG00000036362	P2ry13	GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	G_protein-coupled_purinergic_nucleotide_receptor_signaling_pathway
ENSMUSG00000036353	P2ry12	GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	G_protein-coupled_purinergic_nucleotide_receptor_signaling_pathway
ENSMUSG00000027765	P2ry1	GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	G_protein-coupled_purinergic_nucleotide_receptor_signaling_pathway
ENSMUSG00000040229	Gpr34	GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	G_protein-coupled_purinergic_nucleotide_receptor_signaling_pathway
ENSMUSG00000044359	P2ry4	GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	G_protein-coupled_purinergic_nucleotide_receptor_signaling_pathway
ENSMUSG00000048779	P2ry6	GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	G_protein-coupled_purinergic_nucleotide_receptor_signaling_pathway
ENSMUSG00000032860	P2ry2	GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	G_protein-coupled_purinergic_nucleotide_receptor_signaling_pathway
