ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000108763	Btnl12	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000071552	Tigit	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000005705	Agrp	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000021367	Edn1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000024620	Pdgfrb	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000056201	Cfl1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000000706	Btn1a1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000019899	Lama2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000024578	Il17b	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000053216	Btn2a2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000022353	Mtss1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000006611	Hfe	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000019880	Rspo3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000012282	Wnt8a	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000021609	Slc6a3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000021994	Wnt5a	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000024109	Nrxn1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000029019	Nppb	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000041616	Nppa	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000014453	Blk	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000000409	Lck	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000019433	Gipc1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000024256	Adcyap1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000060275	Nrg2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000035383	Pmch	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000019787	Trdn	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000024789	Jak2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000031443	F7	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000022382	Wnt7b	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000033860	Fgg	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000028001	Fga	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000041417	Pik3r1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000033831	Fgb	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000117406	Ntn3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000022037	Clu	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000026249	Serpine2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000019779	Frk	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000022244	Amacr	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000024863	Mbl2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000019846	Lama4	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000021345	Prl8a6	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000031253	Srpx2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000044674	Fzd1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000029468	P2rx7	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000053469	Tg	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000031451	Gas6	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000069539	Scyl2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000020218	Wif1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000037010	Apln	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000009900	Wnt3a	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000000126	Wnt9a	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000029470	P2rx4	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000058435	Btnl4	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000092618	Btnl6	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000017774	Myo1c	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000021709	Erbin	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000028975	Pex14	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000015467	Egfl8	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000021451	Sema4d	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000021457	Syk	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000038067	Csf3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000034462	Pkd2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000035678	Tnfsf9	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000005824	Tnfsf14	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000031266	Gla	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000039988	Ankrd13c	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000044701	Il27	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000005262	Ufd1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000021478	Drd1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000021721	Htr1a	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000067242	Lgi1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000028603	Scp2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000002504	Nherf2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000005886	Ncoa2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000009281	Rarres2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000047085	Lrrc4b	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000037992	Rara	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000032311	Nrg4	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000003233	Dvl3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000028910	Mecr	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000030093	Wnt7a	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000048490	Nrip1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000026835	Fcnb	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000042750	Bex2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000044988	Ucn3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000031538	Plat	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000050071	Bex1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000022865	Cxadr	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000003283	Hck	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000046432	Bex3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000032796	Lama1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000029276	Glmn	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000025321	Itgb8	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000039005	Tlr4	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000034684	Sema3f	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000025017	Pik3ap1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000025020	Slit1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000026100	Mstn	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000031870	Pgr	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000059654	Reg1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000038304	Cd160	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000006930	Hap1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000022099	Dmtn	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000015568	Lpl	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000066756	Igfl3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000070509	Rgma	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000022847	Thpo	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000022309	Angpt1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000051920	Rspo2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000033544	Angptl1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000031402	Mpp1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000040258	Nxph4	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000026234	Ncl	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000029831	Npvf	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000007655	Cav1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000032021	Crtam	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000026241	Nppc	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000049107	Ntf3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000051076	Vtcn1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000050953	Gja1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000045534	Kcna5	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000060615	Ang4	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000056427	Slit3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000031933	Izumo1r	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000031934	Panx1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000027863	Cd2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000021549	Rasa1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000028874	Fgr	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000004460	Dnajb11	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000030309	Caprin2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000024421	Lama3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000027859	Ngf	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000030352	Tspan9	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000022877	Hrg	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000078599	Skint8	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000060459	Kng2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000049214	Skint7	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000089773	Skint1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000022875	Kng1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000028399	Ptprd	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000037922	Bank1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000059481	Plg	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000004040	Stat3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000079110	Capn3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000042284	Itga1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000022878	Adipoq	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000055960	Skint4	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000070868	Skint3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000049972	Skint9	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000058124	H2-M10.3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000048231	H2-M10.4	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000034359	Skint2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000037537	H2-M11	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000010797	Wnt2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000048766	Skint10	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000046491	C1qtnf2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000087194	Skint6	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000047454	Gphn	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000021904	Sema3g	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000035798	Zdhhc17	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000031748	Gnao1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000057977	Skint11	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000033540	Idua	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000032839	Trpc1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000016206	H2-M3	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000035914	Cd276	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000052276	Ostn	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000096054	Syne1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000030806	Stx1b	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000039239	Tgfb2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000037003	Tns2	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000019772	Vip	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000007617	Homer1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000029671	Wnt16	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000036904	Fzd8	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000038742	Angptl6	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000048376	F2r	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000034833	Tespa1	GO:0005102	signaling receptor binding	signaling_receptor_binding
ENSMUSG00000026028	Trak2	GO:0005102	signaling receptor binding	signaling_receptor_binding
