ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023994	Nfya	GO:0035065	regulation of histone acetylation	regulation_of_histone_acetylation
ENSMUSG00000015053	Gata2	GO:0035065	regulation of histone acetylation	regulation_of_histone_acetylation
ENSMUSG00000029196	Tada2b	GO:0035065	regulation of histone acetylation	regulation_of_histone_acetylation
ENSMUSG00000032897	Nfyc	GO:0035065	regulation of histone acetylation	regulation_of_histone_acetylation
ENSMUSG00000018651	Tada2a	GO:0035065	regulation of histone acetylation	regulation_of_histone_acetylation
ENSMUSG00000020248	Nfyb	GO:0035065	regulation of histone acetylation	regulation_of_histone_acetylation
ENSMUSG00000020542	Myocd	GO:0035065	regulation of histone acetylation	regulation_of_histone_acetylation
