ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020044	Timp3	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000054162	Spock3	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000027859	Ngf	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000022871	Fetub	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000056222	Spock1	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000047557	Lxn	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000049404	Rarres1	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000046718	Bst2	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000001131	Timp1	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000071192	Wfikkn1	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000028476	Reck	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000030317	Timp4	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000017466	Timp2	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
ENSMUSG00000044177	Wfikkn2	GO:0008191	metalloendopeptidase inhibitor activity	metalloendopeptidase_inhibitor_activity
