ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022705	Drd3	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000023992	Trem2	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000022383	Ppara	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000020644	Id2	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000015714	Cers2	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000074345	Tnfaip8l3	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000045019	Acer1	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000020889	Nr1d1	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000005886	Ncoa2	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000034330	Plcg2	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000036151	Tm6sf2	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000015937	Macroh2a1	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000052214	Opa3	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000046491	C1qtnf2	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000022013	Dnajc15	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000048251	Bcl11b	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000025235	Bbs4	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000041293	Adgrf1	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000056492	Adgrf5	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000043430	Psapl1	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000002250	Ppard	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000021556	Golm1	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000047822	Angptl8	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000021775	Nr1d2	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000021779	Thrb	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000000440	Pparg	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000064141	Zfp69	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000043207	Zmpste24	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000032370	Lactb	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000023170	Gps2	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000001247	Lsr	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000044288	Cnr1	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000017950	Hnf4a	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000045038	Prkce	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000004207	Psap	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000034748	Sirt6	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000035722	Abca7	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000038615	Nfe2l1	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000026457	Adipor1	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000028518	Prkaa2	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
ENSMUSG00000037025	Foxa2	GO:0019216	regulation of lipid metabolic process	regulation_of_lipid_metabolic_process
