ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022672	Prkdc	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000024610	Cd74	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000007817	Zmiz1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000024620	Pdgfrb	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000022346	Myc	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000021932	Rnaseh2b	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000021994	Wnt5a	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000028019	Pdgfc	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000020053	Igf1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000040274	Cdk6	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000006369	Fbln1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000041431	Ccnb1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000027715	Ccna2	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000002603	Tgfb1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000042699	Dhx9	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000031451	Gas6	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000056758	Hmga2	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000015452	Ager	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000006728	Cdk4	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000017499	Cdc6	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000028017	Egf	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000047407	Tgif1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000032356	Rasgrf1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000042423	Fbrs	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000029231	Pdgfra	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000021549	Rasa1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000021764	Ndufs4	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000010797	Wnt2	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000027490	E2f1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000036986	Pml	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000019768	Esr1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000021732	Fgf10	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000004655	Aqp1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000068748	Ptprz1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000024858	Grk2	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000033373	Fntb	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000076460	Mir744	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000056481	Cd248	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000023067	Cdkn1a	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000000489	Pdgfb	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000022997	Wnt1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000026674	Ddr2	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000039321	Uts2r	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000033307	Mif	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000020689	Itgb3	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000026193	Fn1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000049717	Lig4	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000032231	Anxa2	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000029377	Ereg	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000082361	Btc	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000026842	Abl1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000034394	Lif	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000034748	Sirt6	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000032006	Pdgfd	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000033940	Brk1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000029135	Fosl2	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000025499	Hras	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000020122	Egfr	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000000120	Ngfr	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000025856	Pdgfa	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000028963	Uts2	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000061878	Sphk1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000052684	Jun	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000029522	Pla2g1b	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000020898	Ctc1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000026739	Bmi1	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
ENSMUSG00000049086	Bmyc	GO:0048146	positive regulation of fibroblast proliferation	positive_regulation_of_fibroblast_proliferation
