ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000012076	Brms1l	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000028800	Hdac1	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000020063	Sirt1	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000019777	Hdac2	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000062906	Hdac10	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000024454	Hdac3	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000034245	Hdac11	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000004698	Hdac9	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000024513	Mbd2	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000036180	Gatad2a	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000022475	Hdac7	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000031353	Rbbp7	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000047669	Msl3l2	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000062270	Morf4l1	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000025246	Tbl1x	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000031358	Msl3	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000067567	Hdac8	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000055817	Mta3	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000021144	Mta1	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000080268	Brms1	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000026313	Hdac4	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000071646	Mta2	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000042390	Gatad2b	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000031161	Hdac6	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000031422	Morf4l2	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000027630	Tbl1xr1	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000042570	Mier2	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000035478	Mbd3	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000028522	Mier1	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000029524	Sirt4	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000066900	Suds3	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000034748	Sirt6	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000063870	Chd4	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000057236	Rbbp4	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000008855	Hdac5	GO:0016575	histone deacetylation	histone_deacetylation
ENSMUSG00000018474	Chd3	GO:0016575	histone deacetylation	histone_deacetylation
