ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038160	Atg5	GO:0061739	protein lipidation involved in autophagosome assembly	protein_lipidation_involved_in_autophagosome_assembly
ENSMUSG00000046879	Irgm1	GO:0061739	protein lipidation involved in autophagosome assembly	protein_lipidation_involved_in_autophagosome_assembly
ENSMUSG00000078853	Igtp	GO:0061739	protein lipidation involved in autophagosome assembly	protein_lipidation_involved_in_autophagosome_assembly
ENSMUSG00000069874	Irgm2	GO:0061739	protein lipidation involved in autophagosome assembly	protein_lipidation_involved_in_autophagosome_assembly
ENSMUSG00000026289	Atg16l1	GO:0061739	protein lipidation involved in autophagosome assembly	protein_lipidation_involved_in_autophagosome_assembly
ENSMUSG00000029578	Wipi2	GO:0061739	protein lipidation involved in autophagosome assembly	protein_lipidation_involved_in_autophagosome_assembly
