ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000005148	Klf5	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000056293	Gsdmc2	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000065574	Mir203	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000038151	Prdm1	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000053110	Yap1	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000021756	Il6st	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000038028	Tigar	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000065609	Mir7-2	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000065434	Mir7-1	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000047694	Yipf6	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000024215	Spdef	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000049691	Nkx3-2	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000027646	Src	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
ENSMUSG00000042460	C1galt1	GO:0060576	intestinal epithelial cell development	intestinal_epithelial_cell_development
