ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064339	mt-Rnr2	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000061024	Rrs1	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000058443	Rpl10-ps3	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000022247	Brix1	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000098274	Rpl24	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000038510	Rpf2	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000060499	Rpl10l	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000008682	Rpl10	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000058558	Rpl5	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000004100	Ppan	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000059291	Rpl11	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000022557	Bop1	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000028741	Mrto4	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000020692	Nle1	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000067274	Rplp0	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000058006	Mdn1	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000029614	Rpl6	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000038279	Nop2	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000029066	Mrpl20	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000041560	Nop53	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
ENSMUSG00000058546	Rpl23a	GO:0000027	ribosomal large subunit assembly	ribosomal_large_subunit_assembly
