ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021367	Edn1	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000056201	Cfl1	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000024927	Rela	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000005360	Slc1a3	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000029009	Mthfr	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000028991	Mtor	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000031628	Casp3	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000038257	Glra3	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000033022	Cdo1	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000019905	Gprc6a	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000025199	Chuk	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000018589	Glra2	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000060803	Gstp1	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000003031	Cdkn1b	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000070934	Rraga	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000004366	Sst	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000022556	Hsf1	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000018595	Glra4	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000034105	Meak7	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000025991	Cps1	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000057329	Bcl2	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000028646	Rragc	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000020516	Rps6kb1	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000076441	Ass1	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000042228	Lyn	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000029752	Asns	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000005089	Slc1a2	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000032508	Myd88	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000028393	Alad	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000014351	Gip	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000038976	Ppp1r9b	GO:0043200	response to amino acid	response_to_amino_acid
ENSMUSG00000035385	Ccl2	GO:0043200	response to amino acid	response_to_amino_acid
