ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047989	Ino80c	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
ENSMUSG00000015971	Actr8	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
ENSMUSG00000042185	Nfrkb	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
ENSMUSG00000030079	Ruvbl1	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
ENSMUSG00000037570	Mcrs1	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
ENSMUSG00000006335	Tfpt	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
ENSMUSG00000021264	Yy1	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
ENSMUSG00000027671	Actl6a	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
ENSMUSG00000018189	Uchl5	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
ENSMUSG00000040865	Ino80d	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
ENSMUSG00000030689	Ino80e	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
ENSMUSG00000034154	Ino80	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
ENSMUSG00000003868	Ruvbl2	GO:1904507	positive regulation of telomere maintenance in response to DNA damage	positive_regulation_of_telomere_maintenance_in_response_to_DNA_damage
