ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000015452	Ager	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000048756	Foxo3	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000064210	Ano6	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000038304	Cd160	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000022018	Rgcc	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000024975	Pdcd4	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000000817	Fasl	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000073599	Ecscr	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000031132	Cd40lg	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000056481	Cd248	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000037643	Prkci	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000001435	Col18a1	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000021835	Bmp4	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000016933	Plcg1	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000027009	Itga4	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000017652	Cd40	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000053647	Gper1	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000040152	Thbs1	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000035385	Ccl2	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000035352	Ccl12	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000020484	Xbp1	GO:2000353	positive regulation of endothelial cell apoptotic process	positive_regulation_of_endothelial_cell_apoptotic_process
