ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064351	mt-Co1	GO:0005750	mitochondrial respiratory chain complex III	mitochondrial_respiratory_chain_complex_III
ENSMUSG00000064370	mt-Cytb	GO:0005750	mitochondrial respiratory chain complex III	mitochondrial_respiratory_chain_complex_III
ENSMUSG00000038462	Uqcrfs1	GO:0005750	mitochondrial respiratory chain complex III	mitochondrial_respiratory_chain_complex_III
ENSMUSG00000063882	Uqcrh	GO:0005750	mitochondrial respiratory chain complex III	mitochondrial_respiratory_chain_complex_III
ENSMUSG00000021520	Uqcrb	GO:0005750	mitochondrial respiratory chain complex III	mitochondrial_respiratory_chain_complex_III
ENSMUSG00000071654	Uqcc3	GO:0005750	mitochondrial respiratory chain complex III	mitochondrial_respiratory_chain_complex_III
ENSMUSG00000022551	Cyc1	GO:0005750	mitochondrial respiratory chain complex III	mitochondrial_respiratory_chain_complex_III
ENSMUSG00000044894	Uqcrq	GO:0005750	mitochondrial respiratory chain complex III	mitochondrial_respiratory_chain_complex_III
ENSMUSG00000020163	Uqcr11	GO:0005750	mitochondrial respiratory chain complex III	mitochondrial_respiratory_chain_complex_III
ENSMUSG00000030884	Uqcrc2	GO:0005750	mitochondrial respiratory chain complex III	mitochondrial_respiratory_chain_complex_III
ENSMUSG00000025651	Uqcrc1	GO:0005750	mitochondrial respiratory chain complex III	mitochondrial_respiratory_chain_complex_III
ENSMUSG00000059534	Uqcr10	GO:0005750	mitochondrial respiratory chain complex III	mitochondrial_respiratory_chain_complex_III
