ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054008	Ndst1	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000031681	Smad1	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000021994	Wnt5a	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000031996	Aplp2	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000007989	Fzd3	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000009900	Wnt3a	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000028173	Wls	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000029475	Kdm2b	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000058665	En1	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000026805	Barhl1	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000020918	Kat2a	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000028946	Hes3	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000025229	Pitx3	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000022528	Hes1	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000037660	Gdf7	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000048450	Msx1	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000022297	Fzd6	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000044894	Uqcrq	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000022225	Cma1	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000031565	Fgfr1	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000026686	Lmx1a	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000022997	Wnt1	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000021782	Dlg5	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000027796	Smad9	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000042599	Kdm7a	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000018189	Uchl5	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000059246	Foxb1	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000039095	En2	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000002633	Shh	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000006932	Ctnnb1	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000028417	Tal2	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000026180	Cxcr2	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000005917	Otx1	GO:0030901	midbrain development	midbrain_development
ENSMUSG00000007946	Phox2a	GO:0030901	midbrain development	midbrain_development
